-0.798306,0.473233,-0.372477,0.798317,0.526764,-1.041725,0.250768,-0.301111,-0.920016,0.459808,-1.086807,-0.488522,0
-0.797867,0.474892,-0.371304,0.797878,0.525105,-1.042898,0.248789,-0.301630,-0.920383,0.457944,-1.090838,-0.490533,0
-0.797423,0.476549,-0.370132,0.797434,0.523447,-1.044070,0.246808,-0.302145,-0.920747,0.456080,-1.094869,-0.492543,0
-0.796974,0.478206,-0.368961,0.796985,0.521791,-1.045242,0.244827,-0.302656,-0.921108,0.454217,-1.098898,-0.494552,0
-0.796520,0.479861,-0.367791,0.796531,0.520136,-1.046412,0.242845,-0.303162,-0.921466,0.452354,-1.102925,-0.496561,0
-0.796061,0.481514,-0.366621,0.796072,0.518483,-1.047581,0.240862,-0.303665,-0.921821,0.450492,-1.106952,-0.498568,0
-0.795597,0.483166,-0.365453,0.795608,0.516831,-1.048749,0.238878,-0.304162,-0.922173,0.448631,-1.110977,-0.500575,0
-0.795129,0.484816,-0.364286,0.795139,0.515180,-1.049916,0.236893,-0.304656,-0.922522,0.446770,-1.115001,-0.502581,0
-0.794655,0.486465,-0.363121,0.794665,0.513532,-1.051082,0.234907,-0.305145,-0.922868,0.444910,-1.119023,-0.504585,0
-0.794176,0.488112,-0.361956,0.794187,0.511884,-1.052247,0.232921,-0.305630,-0.923211,0.443050,-1.123043,-0.506589,0
-0.793692,0.489758,-0.360792,0.793703,0.510239,-1.053410,0.230933,-0.306111,-0.923551,0.441191,-1.127063,-0.508592,0
-0.793203,0.491402,-0.359630,0.793214,0.508595,-1.054573,0.228945,-0.306587,-0.923888,0.439333,-1.131080,-0.510593,0
-0.792710,0.493044,-0.358469,0.792721,0.506953,-1.055734,0.226957,-0.307060,-0.924222,0.437476,-1.135096,-0.512594,0
-0.792211,0.494684,-0.357309,0.792222,0.505312,-1.056894,0.224968,-0.307527,-0.924553,0.435619,-1.139110,-0.514594,0
-0.791708,0.496323,-0.356150,0.791719,0.503673,-1.058053,0.222978,-0.307991,-0.924880,0.433763,-1.143122,-0.516592,0
-0.791200,0.497960,-0.354993,0.791211,0.502036,-1.059210,0.220987,-0.308450,-0.925205,0.431908,-1.147133,-0.518589,0
-0.790687,0.499595,-0.353836,0.790698,0.500401,-1.060366,0.218997,-0.308905,-0.925526,0.430054,-1.151142,-0.520586,0
-0.790169,0.501228,-0.352681,0.790180,0.498768,-1.061521,0.217005,-0.309355,-0.925845,0.428201,-1.155148,-0.522581,0
-0.789646,0.502860,-0.351528,0.789657,0.497137,-1.062675,0.215014,-0.309801,-0.926160,0.426348,-1.159153,-0.524575,0
-0.789119,0.504489,-0.350376,0.789130,0.495507,-1.063827,0.213022,-0.310243,-0.926473,0.424497,-1.163156,-0.526567,0
-0.788586,0.506117,-0.349225,0.788598,0.493879,-1.064978,0.211029,-0.310680,-0.926782,0.422646,-1.167156,-0.528558,0
-0.788049,0.507742,-0.348075,0.788061,0.492254,-1.066127,0.209036,-0.311114,-0.927088,0.420796,-1.171155,-0.530549,0
-0.787508,0.509366,-0.346927,0.787519,0.490630,-1.067275,0.207043,-0.311542,-0.927392,0.418948,-1.175151,-0.532537,0
-0.786961,0.510988,-0.345781,0.786972,0.489008,-1.068422,0.205050,-0.311967,-0.927692,0.417100,-1.179145,-0.534525,0
-0.786410,0.512607,-0.344635,0.786421,0.487389,-1.069567,0.203057,-0.312387,-0.927989,0.415253,-1.183137,-0.536511,0
-0.785854,0.514225,-0.343492,0.785866,0.485771,-1.070711,0.201063,-0.312803,-0.928283,0.413408,-1.187127,-0.538496,0
-0.785294,0.515840,-0.342349,0.785305,0.484156,-1.071853,0.199070,-0.313214,-0.928574,0.411563,-1.191114,-0.540479,0
-0.784729,0.517454,-0.341209,0.784740,0.482543,-1.072994,0.197076,-0.313621,-0.928861,0.409719,-1.195098,-0.542461,0
-0.784159,0.519065,-0.340069,0.784170,0.480931,-1.074133,0.195082,-0.314024,-0.929146,0.407877,-1.199081,-0.544441,0
-0.783585,0.520674,-0.338932,0.783596,0.479322,-1.075271,0.193089,-0.314422,-0.929428,0.406036,-1.203060,-0.546420,0
-0.783006,0.522280,-0.337796,0.783017,0.477716,-1.076407,0.191095,-0.314816,-0.929707,0.404196,-1.207037,-0.548397,0
-0.782422,0.523885,-0.336661,0.782434,0.476111,-1.077542,0.189101,-0.315206,-0.929982,0.402357,-1.211012,-0.550373,0
-0.781834,0.525487,-0.335528,0.781846,0.474509,-1.078675,0.187108,-0.315591,-0.930255,0.400519,-1.214983,-0.552348,0
-0.781242,0.527087,-0.334397,0.781253,0.472909,-1.079806,0.185115,-0.315972,-0.930524,0.398682,-1.218952,-0.554320,0
-0.780645,0.528684,-0.333267,0.780656,0.471312,-1.080936,0.183122,-0.316349,-0.930790,0.396847,-1.222919,-0.556292,0
-0.780044,0.530280,-0.332139,0.780055,0.469716,-1.082064,0.181129,-0.316721,-0.931054,0.395013,-1.226882,-0.558261,0
-0.779438,0.531872,-0.331013,0.779449,0.468123,-1.083190,0.179137,-0.317089,-0.931314,0.393180,-1.230842,-0.560229,0
-0.778827,0.533463,-0.329888,0.778839,0.466533,-1.084314,0.177145,-0.317453,-0.931571,0.391349,-1.234800,-0.562195,0
-0.778212,0.535051,-0.328766,0.778224,0.464945,-1.085437,0.175153,-0.317812,-0.931825,0.389519,-1.238754,-0.564160,0
-0.777593,0.536636,-0.327644,0.777605,0.463360,-1.086558,0.173162,-0.318167,-0.932076,0.387690,-1.242706,-0.566123,0
-0.776970,0.538219,-0.326525,0.776981,0.461777,-1.087678,0.171171,-0.318518,-0.932324,0.385863,-1.246654,-0.568084,0
-0.776342,0.539800,-0.325408,0.776354,0.460196,-1.088795,0.169181,-0.318864,-0.932569,0.384037,-1.250599,-0.570043,0
-0.775710,0.541378,-0.324292,0.775722,0.458618,-1.089911,0.167191,-0.319206,-0.932811,0.382212,-1.254541,-0.572000,0
-0.775073,0.542953,-0.323178,0.775085,0.457043,-1.091025,0.165202,-0.319544,-0.933049,0.380389,-1.258480,-0.573956,0
-0.774433,0.544526,-0.322066,0.774444,0.455470,-1.092137,0.163214,-0.319877,-0.933285,0.378567,-1.262415,-0.575910,0
-0.773788,0.546096,-0.320956,0.773800,0.453900,-1.093247,0.161226,-0.320206,-0.933518,0.376747,-1.266347,-0.577862,0
-0.773139,0.547663,-0.319847,0.773150,0.452332,-1.094356,0.159239,-0.320531,-0.933747,0.374929,-1.270276,-0.579812,0
-0.772485,0.549228,-0.318741,0.772497,0.450767,-1.095462,0.157252,-0.320851,-0.933974,0.373112,-1.274201,-0.581760,0
-0.771828,0.550790,-0.317636,0.771840,0.449205,-1.096567,0.155267,-0.321167,-0.934197,0.371296,-1.278123,-0.583706,0
-0.771166,0.552350,-0.316534,0.771178,0.447646,-1.097669,0.153282,-0.321479,-0.934418,0.369482,-1.282041,-0.585650,0
-0.770500,0.553906,-0.315433,0.770512,0.446089,-1.098770,0.151298,-0.321787,-0.934635,0.367670,-1.285955,-0.587592,0
-0.769831,0.555460,-0.314334,0.769842,0.444536,-1.099869,0.149315,-0.322090,-0.934850,0.365859,-1.289866,-0.589532,0
-0.769157,0.557011,-0.313238,0.769169,0.442985,-1.100966,0.147333,-0.322389,-0.935061,0.364050,-1.293773,-0.591470,0
-0.768479,0.558559,-0.312143,0.768491,0.441436,-1.102060,0.145352,-0.322683,-0.935269,0.362243,-1.297677,-0.593406,0
-0.767797,0.560104,-0.311050,0.767809,0.439891,-1.103153,0.143372,-0.322974,-0.935475,0.360437,-1.301576,-0.595340,0
-0.767111,0.561647,-0.309960,0.767123,0.438349,-1.104244,0.141393,-0.323260,-0.935677,0.358633,-1.305472,-0.597272,0
-0.766421,0.563186,-0.308871,0.766433,0.436809,-1.105332,0.139415,-0.323542,-0.935876,0.356831,-1.309364,-0.599201,0
-0.765727,0.564723,-0.307785,0.765739,0.435273,-1.106419,0.137439,-0.323820,-0.936073,0.355031,-1.313251,-0.601129,0
-0.765029,0.566256,-0.306700,0.765041,0.433739,-1.107503,0.135463,-0.324093,-0.936266,0.353232,-1.317135,-0.603054,0
-0.764328,0.567787,-0.305618,0.764340,0.432209,-1.108585,0.133489,-0.324362,-0.936456,0.351436,-1.321015,-0.604977,0
-0.763622,0.569314,-0.304538,0.763634,0.430681,-1.109665,0.131516,-0.324627,-0.936644,0.349641,-1.324890,-0.606898,0
-0.762913,0.570839,-0.303460,0.762925,0.429156,-1.110743,0.129545,-0.324888,-0.936828,0.347848,-1.328762,-0.608816,0
-0.762200,0.572360,-0.302384,0.762212,0.427635,-1.111819,0.127574,-0.325144,-0.937010,0.346056,-1.332629,-0.610733,0
-0.761483,0.573879,-0.301310,0.761495,0.426117,-1.112893,0.125605,-0.325397,-0.937188,0.344267,-1.336492,-0.612647,0
-0.760762,0.575394,-0.300239,0.760775,0.424601,-1.113964,0.123638,-0.325645,-0.937363,0.342480,-1.340350,-0.614558,0
-0.760038,0.576906,-0.299170,0.760050,0.423089,-1.115034,0.121672,-0.325889,-0.937536,0.340694,-1.344204,-0.616467,0
-0.759310,0.578415,-0.298103,0.759322,0.421580,-1.116101,0.119707,-0.326128,-0.937705,0.338911,-1.348054,-0.618374,0
-0.758578,0.579921,-0.297038,0.758591,0.420074,-1.117165,0.117745,-0.326364,-0.937872,0.337130,-1.351899,-0.620278,0
-0.757843,0.581423,-0.295976,0.757855,0.418572,-1.118228,0.115783,-0.326595,-0.938036,0.335350,-1.355740,-0.622180,0
-0.757104,0.582923,-0.294915,0.757117,0.417072,-1.119288,0.113824,-0.326822,-0.938196,0.333573,-1.359576,-0.624080,0
-0.756362,0.584419,-0.293858,0.756374,0.415576,-1.120346,0.111866,-0.327046,-0.938354,0.331798,-1.363408,-0.625977,0
-0.755616,0.585911,-0.292802,0.755628,0.414084,-1.121401,0.109909,-0.327265,-0.938509,0.330025,-1.367234,-0.627871,0
-0.754867,0.587401,-0.291749,0.754879,0.412594,-1.122455,0.107955,-0.327479,-0.938661,0.328253,-1.371056,-0.629763,0
-0.754114,0.588887,-0.290698,0.754126,0.411108,-1.123506,0.106002,-0.327690,-0.938810,0.326485,-1.374874,-0.631652,0
-0.753357,0.590370,-0.289649,0.753370,0.409625,-1.124554,0.104051,-0.327897,-0.938956,0.324718,-1.378686,-0.633539,0
-0.752598,0.591849,-0.288603,0.752610,0.408146,-1.125600,0.102102,-0.328099,-0.939099,0.322953,-1.382494,-0.635423,0
-0.751835,0.593325,-0.287560,0.751847,0.406670,-1.126644,0.100155,-0.328298,-0.939239,0.321191,-1.386296,-0.637305,0
-0.751068,0.594798,-0.286518,0.751081,0.405197,-1.127685,0.098210,-0.328492,-0.939377,0.319431,-1.390094,-0.639184,0
-0.750298,0.596267,-0.285479,0.750311,0.403728,-1.128724,0.096267,-0.328682,-0.939511,0.317673,-1.393886,-0.641060,0
-0.749525,0.597733,-0.284443,0.749538,0.402262,-1.129761,0.094325,-0.328869,-0.939643,0.315917,-1.397674,-0.642933,0
-0.748749,0.599195,-0.283409,0.748762,0.400800,-1.130795,0.092386,-0.329051,-0.939772,0.314164,-1.401456,-0.644804,0
-0.747970,0.600654,-0.282378,0.747982,0.399341,-1.131826,0.090449,-0.329229,-0.939898,0.312413,-1.405233,-0.646672,0
-0.747187,0.602109,-0.281349,0.747200,0.397886,-1.132855,0.088514,-0.329403,-0.940021,0.310665,-1.409005,-0.648537,0
-0.746401,0.603561,-0.280322,0.746414,0.396434,-1.133882,0.086582,-0.329573,-0.940141,0.308918,-1.412772,-0.650399,0
-0.745612,0.605009,-0.279298,0.745625,0.394986,-1.134906,0.084651,-0.329740,-0.940259,0.307175,-1.416533,-0.652259,0
-0.744820,0.606454,-0.278277,0.744833,0.393541,-1.135927,0.082723,-0.329902,-0.940374,0.305433,-1.420289,-0.654115,0
-0.744025,0.607894,-0.277258,0.744038,0.392100,-1.136946,0.080797,-0.330060,-0.940485,0.303694,-1.424039,-0.655969,0
-0.743227,0.609332,-0.276242,0.743240,0.390663,-1.137962,0.078874,-0.330214,-0.940595,0.301958,-1.427784,-0.657820,0
-0.742426,0.610765,-0.275228,0.742439,0.389229,-1.138976,0.076953,-0.330365,-0.940701,0.300224,-1.431524,-0.659668,0
-0.741622,0.612195,-0.274217,0.741635,0.387799,-1.139987,0.075034,-0.330511,-0.940804,0.298492,-1.435257,-0.661513,0
-0.740815,0.613622,-0.273208,0.740828,0.386373,-1.140996,0.073118,-0.330654,-0.940905,0.296763,-1.438985,-0.663355,0
-0.740005,0.615044,-0.272202,0.740018,0.384950,-1.142002,0.071204,-0.330792,-0.941003,0.295037,-1.442708,-0.665194,0
-0.739192,0.616463,-0.271199,0.739205,0.383532,-1.143005,0.069293,-0.330927,-0.941099,0.293313,-1.446424,-0.667030,0
-0.738377,0.617878,-0.270198,0.738390,0.382116,-1.144005,0.067384,-0.331058,-0.941191,0.291592,-1.450135,-0.668863,0
-0.737559,0.619289,-0.269200,0.737571,0.380705,-1.145003,0.065478,-0.331185,-0.941281,0.289873,-1.453840,-0.670693,0
-0.736738,0.620697,-0.268205,0.736750,0.379298,-1.145999,0.063575,-0.331308,-0.941368,0.288157,-1.457539,-0.672519,0
-0.735914,0.622101,-0.267213,0.735927,0.377894,-1.146991,0.061674,-0.331428,-0.941453,0.286444,-1.461232,-0.674343,0
-0.735087,0.623500,-0.266223,0.735100,0.376494,-1.147981,0.059776,-0.331543,-0.941534,0.284733,-1.464919,-0.676164,0
-0.734258,0.624896,-0.265236,0.734271,0.375098,-1.148968,0.057881,-0.331655,-0.941613,0.283025,-1.468600,-0.677981,0
-0.733427,0.626289,-0.264251,0.733440,0.373706,-1.149953,0.055988,-0.331763,-0.941690,0.281320,-1.472275,-0.679795,0
-0.732592,0.627677,-0.263270,0.732605,0.372317,-1.150934,0.054099,-0.331867,-0.941763,0.279618,-1.475944,-0.681606,0
-0.731756,0.629061,-0.262291,0.731769,0.370933,-1.151913,0.052212,-0.331968,-0.941834,0.277918,-1.479606,-0.683413,0
-0.730916,0.630442,-0.261315,0.730929,0.369553,-1.152889,0.050328,-0.332065,-0.941903,0.276222,-1.483263,-0.685218,0
-0.730075,0.631818,-0.260341,0.730088,0.368176,-1.153863,0.048447,-0.332158,-0.941969,0.274528,-1.486913,-0.687019,0
-0.729231,0.633191,-0.259371,0.729244,0.366804,-1.154833,0.046570,-0.332247,-0.942032,0.272837,-1.490556,-0.688817,0
-0.728384,0.634559,-0.258403,0.728397,0.365435,-1.155801,0.044695,-0.332333,-0.942092,0.271149,-1.494193,-0.690611,0
-0.727535,0.635924,-0.257438,0.727548,0.364070,-1.156766,0.042823,-0.332415,-0.942150,0.269463,-1.497824,-0.692402,0
-0.726684,0.637284,-0.256476,0.726697,0.362710,-1.157728,0.040954,-0.332493,-0.942206,0.267781,-1.501448,-0.694190,0
-0.725830,0.638641,-0.255517,0.725844,0.361353,-1.158687,0.039089,-0.332568,-0.942259,0.266102,-1.505066,-0.695974,0
-0.724975,0.639993,-0.254561,0.724988,0.360001,-1.159643,0.037227,-0.332639,-0.942309,0.264425,-1.508677,-0.697755,0
-0.724117,0.641342,-0.253607,0.724130,0.358653,-1.160597,0.035367,-0.332707,-0.942357,0.262752,-1.512281,-0.699532,0
-0.723257,0.642686,-0.252657,0.723270,0.357308,-1.161547,0.033512,-0.332771,-0.942402,0.261082,-1.515879,-0.701306,0
-0.722394,0.644026,-0.251709,0.722408,0.355968,-1.162495,0.031659,-0.332831,-0.942445,0.259414,-1.519470,-0.703077,0
-0.721530,0.645362,-0.250764,0.721543,0.354632,-1.163440,0.029810,-0.332888,-0.942485,0.257750,-1.523054,-0.704844,0
-0.720664,0.646694,-0.249823,0.720677,0.353300,-1.164382,0.027964,-0.332941,-0.942523,0.256089,-1.526631,-0.706607,0
-0.719795,0.648022,-0.248884,0.719809,0.351972,-1.165320,0.026121,-0.332991,-0.942558,0.254431,-1.530201,-0.708367,0
-0.718925,0.649345,-0.247948,0.718938,0.350649,-1.166256,0.024282,-0.333037,-0.942591,0.252776,-1.533764,-0.710123,0
-0.718053,0.650665,-0.247015,0.718066,0.349329,-1.167189,0.022447,-0.333080,-0.942621,0.251124,-1.537320,-0.711875,0
-0.717179,0.651980,-0.246085,0.717192,0.348014,-1.168119,0.020614,-0.333120,-0.942649,0.249476,-1.540870,-0.713624,0
-0.716302,0.653291,-0.245158,0.716316,0.346703,-1.169046,0.018786,-0.333156,-0.942674,0.247830,-1.544412,-0.715369,0
-0.715425,0.654598,-0.244234,0.715438,0.345396,-1.169970,0.016961,-0.333188,-0.942698,0.246188,-1.547946,-0.717111,0
-0.714545,0.655900,-0.243313,0.714558,0.344093,-1.170892,0.015140,-0.333218,-0.942718,0.244549,-1.551474,-0.718848,0
-0.713663,0.657199,-0.242395,0.713677,0.342795,-1.171810,0.013322,-0.333244,-0.942736,0.242914,-1.554994,-0.720582,0
-0.712780,0.658493,-0.241480,0.712794,0.341501,-1.172725,0.011508,-0.333266,-0.942752,0.241282,-1.558507,-0.722313,0
-0.711896,0.659782,-0.240568,0.711909,0.340211,-1.173636,0.009697,-0.333285,-0.942766,0.239653,-1.562013,-0.724039,0
-0.711009,0.661068,-0.239659,0.711023,0.338926,-1.174545,0.007891,-0.333301,-0.942777,0.238027,-1.565511,-0.725762,0
-0.710121,0.662349,-0.238753,0.710135,0.337645,-1.175451,0.006088,-0.333314,-0.942786,0.236405,-1.569002,-0.727480,0
-0.709231,0.663625,-0.237850,0.709245,0.336368,-1.176354,0.004289,-0.333323,-0.942793,0.234786,-1.572485,-0.729195,0
-0.708340,0.664898,-0.236951,0.708354,0.335096,-1.177254,0.002494,-0.333329,-0.942797,0.233171,-1.575961,-0.730906,0
-0.707448,0.666166,-0.236054,0.707461,0.333828,-1.178150,0.000703,-0.333332,-0.942799,0.231559,-1.579429,-0.732614,0
-0.706554,0.667429,-0.235161,0.706567,0.332564,-1.179044,-0.001084,-0.333332,-0.942799,0.229951,-1.582889,-0.734317,0
-0.705658,0.668689,-0.234270,0.705672,0.331305,-1.179934,-0.002868,-0.333328,-0.942796,0.228346,-1.586342,-0.736016,0
-0.704762,0.669944,-0.233383,0.704775,0.330050,-1.180822,-0.004647,-0.333321,-0.942792,0.226744,-1.589786,-0.737711,0
-0.703864,0.671194,-0.232499,0.703877,0.328800,-1.181706,-0.006422,-0.333312,-0.942785,0.225146,-1.593223,-0.739402,0
-0.702964,0.672440,-0.231618,0.702978,0.327554,-1.182587,-0.008194,-0.333299,-0.942776,0.223552,-1.596652,-0.741090,0
-0.702064,0.673681,-0.230740,0.702077,0.326312,-1.183465,-0.009961,-0.333283,-0.942764,0.221961,-1.600074,-0.742773,0
-0.701162,0.674918,-0.229865,0.701176,0.325075,-1.184339,-0.011724,-0.333264,-0.942751,0.220374,-1.603487,-0.744452,0
-0.700259,0.676151,-0.228994,0.700273,0.323842,-1.185211,-0.013482,-0.333241,-0.942735,0.218791,-1.606892,-0.746127,0
-0.699355,0.677379,-0.228125,0.699369,0.322614,-1.186079,-0.015237,-0.333216,-0.942717,0.217211,-1.610289,-0.747798,0
-0.698450,0.678603,-0.227260,0.698463,0.321391,-1.186945,-0.016987,-0.333188,-0.942697,0.215635,-1.613678,-0.749464,0
-0.697544,0.679822,-0.226398,0.697557,0.320172,-1.187807,-0.018734,-0.333157,-0.942675,0.214062,-1.617058,-0.751127,0
-0.696636,0.681036,-0.225539,0.696650,0.318957,-1.188666,-0.020475,-0.333123,-0.942651,0.212494,-1.620431,-0.752785,0
-0.695728,0.682246,-0.224684,0.695742,0.317747,-1.189521,-0.022213,-0.333086,-0.942625,0.210929,-1.623795,-0.754439,0
-0.694819,0.683452,-0.223831,0.694833,0.316541,-1.190374,-0.023946,-0.333046,-0.942596,0.209367,-1.627151,-0.756089,0
-0.693910,0.684653,-0.222982,0.693923,0.315341,-1.191223,-0.025675,-0.333003,-0.942566,0.207810,-1.630498,-0.757735,0
-0.692999,0.685849,-0.222136,0.693013,0.314144,-1.192069,-0.027399,-0.332957,-0.942534,0.206257,-1.633837,-0.759376,0
-0.692087,0.687041,-0.221293,0.692101,0.312952,-1.192911,-0.029119,-0.332908,-0.942499,0.204707,-1.637168,-0.761013,0
-0.691175,0.688228,-0.220454,0.691189,0.311765,-1.193751,-0.030834,-0.332857,-0.942463,0.203161,-1.640490,-0.762646,0
-0.690262,0.689410,-0.219618,0.690276,0.310583,-1.194587,-0.032545,-0.332802,-0.942425,0.201619,-1.643803,-0.764274,0
-0.689349,0.690588,-0.218785,0.689363,0.309405,-1.195420,-0.034251,-0.332745,-0.942384,0.200081,-1.647108,-0.765898,0
-0.688434,0.691762,-0.217955,0.688448,0.308231,-1.196250,-0.035952,-0.332686,-0.942342,0.198547,-1.650404,-0.767517,0
-0.687520,0.692930,-0.217129,0.687534,0.307063,-1.197076,-0.037649,-0.332623,-0.942298,0.197017,-1.653691,-0.769132,0
-0.686604,0.694094,-0.216306,0.686618,0.305899,-1.197899,-0.039341,-0.332558,-0.942252,0.195491,-1.656970,-0.770743,0
-0.685689,0.695254,-0.215486,0.685703,0.304739,-1.198719,-0.041029,-0.332490,-0.942204,0.193969,-1.660240,-0.772349,0
-0.684772,0.696408,-0.214670,0.684786,0.303585,-1.199535,-0.042712,-0.332419,-0.942154,0.192451,-1.663500,-0.773951,0
-0.683856,0.697558,-0.213856,0.683870,0.302435,-1.200348,-0.044390,-0.332346,-0.942102,0.190937,-1.666752,-0.775548,0
-0.682939,0.698704,-0.213047,0.682953,0.301289,-1.201158,-0.046063,-0.332270,-0.942048,0.189427,-1.669995,-0.777140,0
-0.682021,0.699844,-0.212240,0.682035,0.300149,-1.201965,-0.047732,-0.332192,-0.941993,0.187921,-1.673229,-0.778728,0
-0.681104,0.700980,-0.211437,0.681118,0.299013,-1.202768,-0.049395,-0.332111,-0.941936,0.186419,-1.676454,-0.780312,0
-0.680186,0.702111,-0.210637,0.680200,0.297882,-1.203568,-0.051054,-0.332028,-0.941877,0.184922,-1.679669,-0.781890,0
-0.679268,0.703238,-0.209841,0.679282,0.296755,-1.204364,-0.052708,-0.331942,-0.941816,0.183429,-1.682876,-0.783464,0
-0.678349,0.704359,-0.209047,0.678363,0.295633,-1.205158,-0.054357,-0.331853,-0.941753,0.181940,-1.686073,-0.785034,0
-0.677431,0.705476,-0.208258,0.677445,0.294517,-1.205947,-0.056000,-0.331762,-0.941689,0.180455,-1.689261,-0.786599,0
-0.676513,0.706588,-0.207471,0.676527,0.293404,-1.206734,-0.057639,-0.331669,-0.941623,0.178974,-1.692439,-0.788159,0
-0.675594,0.707696,-0.206688,0.675608,0.292297,-1.207517,-0.059273,-0.331573,-0.941555,0.177498,-1.695608,-0.789714,0
-0.674676,0.708799,-0.205909,0.674690,0.291194,-1.208297,-0.060902,-0.331475,-0.941486,0.176026,-1.698768,-0.791265,0
-0.673757,0.709896,-0.205132,0.673771,0.290096,-1.209073,-0.062526,-0.331375,-0.941415,0.174558,-1.701918,-0.792810,0
-0.672839,0.710989,-0.204359,0.672853,0.289003,-1.209846,-0.064144,-0.331272,-0.941342,0.173095,-1.705059,-0.794351,0
-0.671921,0.712078,-0.203590,0.671935,0.287915,-1.210615,-0.065757,-0.331167,-0.941268,0.171636,-1.708190,-0.795887,0
-0.671003,0.713161,-0.202824,0.671017,0.286832,-1.211381,-0.067366,-0.331059,-0.941192,0.170181,-1.711311,-0.797419,0
-0.670085,0.714240,-0.202061,0.670099,0.285753,-1.212144,-0.068969,-0.330950,-0.941114,0.168731,-1.714423,-0.798945,0
-0.669167,0.715314,-0.201302,0.669182,0.284679,-1.212903,-0.070566,-0.330838,-0.941035,0.167285,-1.717525,-0.800466,0
-0.668250,0.716382,-0.200546,0.668264,0.283610,-1.213659,-0.072159,-0.330724,-0.940955,0.165844,-1.720617,-0.801983,0
-0.667333,0.717447,-0.199794,0.667348,0.282546,-1.214412,-0.073746,-0.330607,-0.940873,0.164407,-1.723699,-0.803495,0
-0.666417,0.718506,-0.199045,0.666431,0.281487,-1.215161,-0.075327,-0.330489,-0.940789,0.162975,-1.726771,-0.805001,0
-0.665501,0.719560,-0.198299,0.665515,0.280432,-1.215906,-0.076904,-0.330369,-0.940704,0.161547,-1.729834,-0.806503,0
-0.664585,0.720610,-0.197557,0.664600,0.279383,-1.216648,-0.078475,-0.330246,-0.940617,0.160124,-1.732886,-0.808000,0
-0.663670,0.721654,-0.196818,0.663685,0.278338,-1.217387,-0.080040,-0.330121,-0.940529,0.158705,-1.735929,-0.809491,0
-0.662756,0.722694,-0.196083,0.662770,0.277298,-1.218122,-0.081600,-0.329995,-0.940439,0.157291,-1.738961,-0.810978,0
-0.661842,0.723729,-0.195351,0.661856,0.276263,-1.218854,-0.083155,-0.329866,-0.940348,0.155882,-1.741983,-0.812459,0
-0.660929,0.724759,-0.194623,0.660943,0.275233,-1.219583,-0.084704,-0.329735,-0.940256,0.154477,-1.744995,-0.813935,0
-0.660016,0.725784,-0.193898,0.660031,0.274208,-1.220307,-0.086248,-0.329602,-0.940162,0.153077,-1.747997,-0.815407,0
-0.659105,0.726804,-0.193177,0.659119,0.273188,-1.221029,-0.087786,-0.329468,-0.940067,0.151682,-1.750988,-0.816873,0
